-1.46583e+09, -1.48216, 2.78395, -1.40439, 2.84957, -1.47714, 2.80009, 0.000242631, 0.00735934, 0.017356, 0.000290534, 
12.527, 2.09117, 2.92938, 2.08945, 2.92444, 2.10325, 2.91894, 1.51298, 0.0748867, 1.50963, 0.0720949, 
12.627, 2.0676, 2.92973, 2.06835, 2.92498, 2.06259, 2.92909, 1.51596, 0.0982703, 1.50903, 0.0966245, 
12.7519, 2.03813, 2.93017, 2.0395, 2.91979, 2.02847, 2.93319, 1.51967, 0.127509, 1.5129, 0.126031, 
12.827, 2.02045, 2.93044, 2.02073, 2.93029, 2.01493, 2.93486, 1.5219, 0.145053, 1.51429, 0.137482, 
12.952, 1.99098, 2.93088, 1.99027, 2.93077, 1.97091, 2.94238, 1.52561, 0.174292, 1.51303, 0.166408, 
13.152, 2.21978, 2.72959, 2.22149, 2.71813, 2.21633, 2.72617, 1.52633, 0.17993, 1.51437, 0.174761, 
13.377, 2.32193, 2.60191, 2.31453, 2.59813, 2.31492, 2.6046, 1.52617, 0.208434, 1.52365, 0.210312, 
13.577, 2.27478, 2.60262, 2.27486, 2.59622, 2.27933, 2.60232, 1.5259, 0.25559, 1.52803, 0.253464, 
13.777, 2.22763, 2.60332, 2.2208, 2.60347, 2.23128, 2.5982, 1.52563, 0.302745, 1.52362, 0.302195, 
14.952, 1.95061, 2.60748, 1.9508, 2.6063, 1.94899, 2.60592, 1.52407, 0.579788, 1.51596, 0.573632, 
15.502, 1.82094, 2.60942, 1.82232, 2.609, 1.83384, 2.60135, 1.52333, 0.709471, 1.52664, 0.710437, 
15.627, 1.79148, 2.60987, 1.78599, 2.60999, 1.80923, 2.60429, 1.52316, 0.738941, 1.52706, 0.732702, 
15.752, 1.76201, 2.61031, 1.76199, 2.59959, 1.76051, 2.61346, 1.523, 0.768415, 1.51898, 0.760689, 
15.827, 1.74433, 2.61057, 1.74564, 2.6069, 1.74523, 2.60815, 1.5229, 0.786094, 1.52065, 0.785346, 
15.902, 1.72664, 2.61084, 1.72669, 2.60327, 1.7346, 2.60206, 1.5228, 0.803782, 1.51647, 0.79866, 
15.977, 1.70896, 2.6111, 1.71018, 2.60308, 1.71206, 2.60067, 1.5227, 0.821466, 1.5087, 0.813331, 
16.077, 1.68539, 2.61146, 1.68777, 2.60282, 1.68484, 2.61094, 1.52256, 0.845043, 1.51086, 0.830534, 
16.127, 1.6736, 2.61164, 1.67306, 2.61165, 1.67373, 2.61459, 1.5225, 0.856833, 1.51511, 0.842716, 
16.202, 1.65591, 2.6119, 1.65126, 2.612, 1.6639, 2.60648, 1.5224, 0.874521, 1.51231, 0.859833, 
16.277, 1.63823, 2.61217, 1.63544, 2.61223, 1.64066, 2.6103, 1.5223, 0.892199, 1.5149, 0.88203, 
16.352, 1.62055, 2.61243, 1.61968, 2.61245, 1.61928, 2.60697, 1.5222, 0.90988, 1.5134, 0.906415, 
16.402, 1.60877, 2.61261, 1.61016, 2.61301, 1.60386, 2.60586, 1.52213, 0.921669, 1.51106, 0.9205, 
16.502, 1.58518, 2.61296, 1.58253, 2.61302, 1.59821, 2.60012, 1.52199, 0.945254, 1.516, 0.94127, 
16.527, 1.57929, 2.61305, 1.58055, 2.60613, 1.58864, 2.60536, 1.52196, 0.951143, 1.51854, 0.947436, 
16.627, 1.55572, 2.6134, 1.55162, 2.61349, 1.56008, 2.60744, 1.52183, 0.97472, 1.51756, 0.972562, 
16.652, 1.54982, 2.61349, 1.54979, 2.60649, 1.54961, 2.60934, 1.52179, 0.98062, 1.51555, 0.97771, 
16.752, 1.52625, 2.61385, 1.52101, 2.61396, 1.5296, 2.60521, 1.52166, 1.0042, 1.51582, 1.00466, 
16.827, 1.50855, 2.61411, 1.50988, 2.61099, 1.50596, 2.61079, 1.52156, 1.02189, 1.51745, 1.02332, 
16.902, 1.49088, 2.61438, 1.48157, 2.61457, 1.48972, 2.61491, 1.52146, 1.03956, 1.51622, 1.03212, 
16.952, 1.47909, 2.61455, 1.47247, 2.6147, 1.47806, 2.62034, 1.52139, 1.05135, 1.5172, 1.0375, 
17.027, 1.46141, 2.61482, 1.46265, 2.60787, 1.46084, 2.61774, 1.52129, 1.06904, 1.51286, 1.05242, 
17.077, 1.44963, 2.615, 1.44274, 2.61514, 1.44706, 2.61809, 1.52123, 1.08082, 1.51294, 1.0661, 
17.152, 1.43195, 2.61526, 1.43197, 2.60646, 1.42904, 2.61163, 1.52113, 1.09851, 1.51122, 1.09171, 
17.202, 1.42015, 2.61544, 1.41328, 2.61559, 1.42333, 2.60646, 1.52106, 1.11031, 1.50995, 1.10351, 
17.277, 1.40248, 2.6157, 1.40374, 2.60895, 1.4062, 2.60817, 1.52096, 1.12798, 1.51154, 1.121, 
17.327, 1.39069, 2.61588, 1.38409, 2.61602, 1.38518, 2.61979, 1.52089, 1.13977, 1.51783, 1.13443, 
17.402, 1.37301, 2.61614, 1.37302, 2.60638, 1.37349, 2.61839, 1.52079, 1.15745, 1.51839, 1.14953, 
17.527, 1.34354, 2.61659, 1.33749, 2.61672, 1.34208, 2.61979, 1.52063, 1.18692, 1.51732, 1.17785, 
17.627, 1.31996, 2.61694, 1.31471, 2.61705, 1.30774, 2.61815, 1.52049, 1.2105, 1.50853, 1.20128, 
17.702, 1.30228, 2.61721, 1.30232, 2.6092, 1.28192, 2.62694, 1.52039, 1.22819, 1.51117, 1.21746, 
17.752, 1.29049, 2.61738, 1.28395, 2.61753, 1.27746, 2.62251, 1.52033, 1.23997, 1.5112, 1.2294, 
17.827, 1.27281, 2.61765, 1.27403, 2.60948, 1.27038, 2.61663, 1.52022, 1.25765, 1.51005, 1.24453, 
17.877, 1.26102, 2.61782, 1.25586, 2.61793, 1.26575, 2.61151, 1.52016, 1.26945, 1.51001, 1.25785, 
17.952, 1.24334, 2.61809, 1.23603, 2.61824, 1.24459, 2.61465, 1.52006, 1.28713, 1.51052, 1.27517, 
18.027, 1.22566, 2.61835, 1.22212, 2.61844, 1.22047, 2.61806, 1.51996, 1.30482, 1.5126, 1.29771, 
18.077, 1.21386, 2.61853, 1.21407, 2.61834, 1.21208, 2.61363, 1.51989, 1.31661, 1.50952, 1.30866, 
18.152, 1.19618, 2.6188, 1.19449, 2.61883, 1.19692, 2.61636, 1.51979, 1.33429, 1.51438, 1.32812, 
18.202, 1.1844, 2.61897, 1.18575, 2.61698, 1.19223, 2.60988, 1.51972, 1.34608, 1.51175, 1.33979, 
18.277, 1.16671, 2.61924, 1.16707, 2.61924, 1.17665, 2.61139, 1.51962, 1.36376, 1.51237, 1.35438, 
18.352, 1.14903, 2.6195, 1.14904, 2.60959, 1.15802, 2.60904, 1.51952, 1.38145, 1.50973, 1.37313, 
18.402, 1.13725, 2.61968, 1.13225, 2.61979, 1.13885, 2.61304, 1.51946, 1.39323, 1.51084, 1.38774, 
18.502, 1.11367, 2.62003, 1.10699, 2.62018, 1.11208, 2.61472, 1.51932, 1.41681, 1.51034, 1.41137, 
18.577, 1.09599, 2.6203, 1.09728, 2.61519, 1.11036, 2.61412, 1.51922, 1.43449, 1.51866, 1.4302, 
18.627, 1.08421, 2.62048, 1.07862, 2.62059, 1.10109, 2.61316, 1.51916, 1.44628, 1.51752, 1.43954, 
18.702, 1.06651, 2.62074, 1.05461, 2.59461, 1.06617, 2.61588, 1.51906, 1.46398, 1.51321, 1.46229, 
18.752, 1.05474, 2.62092, 1.0409, 2.59749, 1.06738, 2.61481, 1.51899, 1.47575, 1.51623, 1.46908, 
18.827, 1.03706, 2.62118, 1.02304, 2.59727, 1.03707, 2.61961, 1.51889, 1.49343, 1.5141, 1.4869, 
18.877, 1.02526, 2.62136, 1.0096, 2.59994, 1.02776, 2.61812, 1.51882, 1.50523, 1.51339, 1.49811, 
18.952, 1.00758, 2.62163, 0.992418, 2.59854, 1.00274, 2.61925, 1.51872, 1.52291, 1.51193, 1.51878, 
19.027, 0.989903, 2.62189, 0.972619, 2.60313, 0.993985, 2.61114, 1.51862, 1.54059, 1.50733, 1.53499, 
19.077, 0.978114, 2.62207, 0.965975, 2.5983, 0.990951, 2.61123, 1.51856, 1.55238, 1.51019, 1.54392, 
19.152, 0.969087, 2.61873, 0.957523, 2.59382, 0.974067, 2.61067, 1.51846, 1.56868, 1.50833, 1.55886, 
19.202, 1.03036, 2.58752, 1.00635, 2.56862, 1.02124, 2.58398, 1.51846, 1.56868, 1.50733, 1.56225, 
19.277, 1.12081, 2.53803, 1.09382, 2.52284, 1.11682, 2.53634, 1.51846, 1.56868, 1.51195, 1.56287, 
19.352, 1.20951, 2.48535, 1.19127, 2.46544, 1.21428, 2.48391, 1.51846, 1.56868, 1.51583, 1.56002, 
19.402, 1.26757, 2.4485, 1.24539, 2.42874, 1.27268, 2.44513, 1.51846, 1.56868, 1.51497, 1.56128, 
19.502, 1.38099, 2.37076, 1.35516, 2.35491, 1.37673, 2.37084, 1.51846, 1.56868, 1.51348, 1.56375, 
19.5269, 1.40875, 2.35051, 1.38379, 2.33451, 1.40073, 2.35502, 1.51846, 1.56868, 1.51467, 1.56324, 
19.627, 1.51737, 2.26625, 1.49465, 2.24906, 1.51184, 2.27765, 1.51846, 1.56868, 1.52173, 1.56297, 
19.702, 1.59623, 2.19969, 1.57293, 2.18325, 1.5925, 2.20888, 1.51846, 1.56868, 1.52107, 1.56369, 
19.7519, 1.64741, 2.15384, 1.62058, 2.1403, 1.6391, 2.16211, 1.51846, 1.56868, 1.51769, 1.56582, 
19.827, 1.72207, 2.08289, 1.69126, 2.07488, 1.72147, 2.0801, 1.51846, 1.56868, 1.51256, 1.56174, 
19.877, 1.77061, 2.03396, 1.74635, 2.02196, 1.76777, 2.03582, 1.51846, 1.56868, 1.51352, 1.55984, 
19.952, 1.84103, 1.95865, 1.81804, 1.94373, 1.83588, 1.96488, 1.51846, 1.56868, 1.51508, 1.56059, 
20.027, 1.90875, 1.88088, 1.88135, 1.87054, 1.90267, 1.88571, 1.51846, 1.56868, 1.51361, 1.56194, 
20.102, 1.97372, 1.80074, 1.96924, 1.80359, 1.96464, 1.80781, 1.51846, 1.56868, 1.51283, 1.56318, 
20.152, 2.01541, 1.74608, 2.00435, 1.75591, 2.0108, 1.75108, 1.51846, 1.56868, 1.5155, 1.56399, 
20.202, 2.05581, 1.69044, 2.04614, 1.69986, 2.05068, 1.6977, 1.51846, 1.56868, 1.51706, 1.56562, 
20.277, 2.11393, 1.60524, 2.1056, 1.61439, 2.10941, 1.60913, 1.51846, 1.56868, 1.51509, 1.56531, 
20.352, 2.16901, 1.51802, 2.16553, 1.51482, 2.168, 1.52129, 1.51846, 1.56868, 1.51847, 1.56672, 
20.4519, 2.23754, 1.39888, 2.23209, 1.40715, 2.23402, 1.40723, 1.51846, 1.56868, 1.51561, 1.56041, 
20.527, 2.28524, 1.3074, 2.28095, 1.31515, 2.27877, 1.31657, 1.51846, 1.56868, 1.51254, 1.55997, 
20.627, 2.34375, 1.18295, 2.33739, 1.18921, 2.33444, 1.19569, 1.51846, 1.56868, 1.50897, 1.55626, 
20.752, 2.40852, 1.02374, 2.40266, 1.03026, 2.40359, 1.04676, 1.51846, 1.56868, 1.51943, 1.56243, 
20.827, 2.44282, 0.926536, 2.43983, 0.934682, 2.44492, 0.930995, 1.51846, 1.56868, 1.52206, 1.56836, 
20.902, 2.47369, 0.828094, 2.4666, 0.823295, 2.47601, 0.832028, 1.51846, 1.56868, 1.52306, 1.57064, 
21.027, 2.51733, 0.661875, 2.51433, 0.671234, 2.51958, 0.678801, 1.51846, 1.56868, 1.52394, 1.56611, 
21.202, 2.53662, 0.501331, 2.53374, 0.50067, 2.54552, 0.504893, 1.50778, 1.57634, 1.51892, 1.57807, 
21.327, 2.50715, 0.501773, 2.50683, 0.504228, 2.50791, 0.503315, 1.48382, 1.59351, 1.48632, 1.59649, 
21.452, 2.47769, 0.502215, 2.47036, 0.496986, 2.48371, 0.50798, 1.45987, 1.61068, 1.46586, 1.60707, 
21.577, 2.44821, 0.502657, 2.44871, 0.503919, 2.44954, 0.501903, 1.43591, 1.62785, 1.43581, 1.6248, 
21.7019, 2.41875, 0.503099, 2.41539, 0.508249, 2.41887, 0.497748, 1.41196, 1.64502, 1.40714, 1.63647, 
21.777, 2.40106, 0.503365, 2.40162, 0.502767, 2.40561, 0.496431, 1.39758, 1.65533, 1.39523, 1.64237, 
21.827, 2.38928, 0.503541, 2.38567, 0.509046, 2.39556, 0.498045, 1.38801, 1.66219, 1.38849, 1.65072, 
21.902, 2.37159, 0.503807, 2.3696, 0.506977, 2.37749, 0.506298, 1.37363, 1.6725, 1.37489, 1.66012, 
22.002, 2.34802, 0.50416, 2.34947, 0.504043, 2.35186, 0.504848, 1.35447, 1.68623, 1.35521, 1.67836, 
22.077, 2.33033, 0.504426, 2.32856, 0.50896, 2.33801, 0.50947, 1.3401, 1.69653, 1.34667, 1.69048, 
22.152, 2.31265, 0.504691, 2.31234, 0.505443, 2.31984, 0.51081, 1.32572, 1.70684, 1.3313, 1.6992, 
22.252, 2.28908, 0.505044, 2.28428, 0.500724, 2.29491, 0.509853, 1.30656, 1.72057, 1.31125, 1.71478, 
22.327, 2.2714, 0.50531, 2.27156, 0.507054, 2.27641, 0.48672, 1.29219, 1.73087, 1.29036, 1.72313, 
22.402, 2.25371, 0.505575, 2.2488, 0.502018, 2.25071, 0.496401, 1.27781, 1.74118, 1.27099, 1.73733, 
22.477, 2.23604, 0.50584, 2.23503, 0.509273, 2.22915, 0.511883, 1.26345, 1.75148, 1.25278, 1.74117, 
22.577, 2.21246, 0.506194, 2.2115, 0.505377, 2.21757, 0.508598, 1.24428, 1.76522, 1.24617, 1.75586, 
22.602, 2.20656, 0.506282, 2.20443, 0.509653, 2.21194, 0.509904, 1.23949, 1.76865, 1.24175, 1.75891, 
22.652, 2.19478, 0.506459, 2.19452, 0.508814, 2.20201, 0.510766, 1.22991, 1.77552, 1.23402, 1.76511, 
22.702, 2.18299, 0.506636, 2.18446, 0.506496, 2.18977, 0.510525, 1.22033, 1.78239, 1.22577, 1.77633, 
22.777, 2.16531, 0.506901, 2.16016, 0.502341, 2.17349, 0.516181, 1.20596, 1.79269, 1.21518, 1.78917, 
22.827, 2.15352, 0.507078, 2.15232, 0.509028, 2.15886, 0.518762, 1.19637, 1.79956, 1.20288, 1.79551, 
22.9019, 2.13584, 0.507343, 2.1346, 0.506335, 2.14435, 0.514668, 1.182, 1.80986, 1.1892, 1.80179, 
22.977, 2.11816, 0.507608, 2.11654, 0.511913, 2.12159, 0.515337, 1.16763, 1.82016, 1.1686, 1.80994, 
23.0269, 2.10637, 0.507785, 2.10644, 0.507988, 2.11092, 0.510749, 1.15805, 1.82703, 1.15944, 1.81743, 
23.127, 2.08279, 0.508139, 2.07692, 0.503916, 2.0869, 0.510689, 1.13888, 1.84077, 1.14279, 1.83835, 
23.152, 2.0769, 0.508227, 2.07661, 0.508943, 2.08282, 0.502831, 1.13409, 1.8442, 1.13765, 1.84057, 
23.252, 2.05332, 0.508581, 2.05386, 0.507969, 2.06011, 0.494548, 1.11493, 1.85794, 1.11877, 1.85733, 
23.277, 2.04743, 0.50867, 2.04704, 0.511207, 2.05521, 0.499521, 1.11014, 1.86138, 1.11641, 1.86151, 
23.377, 2.02385, 0.509023, 2.02339, 0.509987, 2.02899, 0.502597, 1.09097, 1.87511, 1.09101, 1.86568, 
23.452, 2.01297, 0.505952, 2.01065, 0.509596, 2.02292, 0.501918, 1.08156, 1.88186, 1.08639, 1.87037, 
23.502, 2.02264, 0.458525, 2.02137, 0.462749, 2.03343, 0.475182, 1.08156, 1.88186, 1.09192, 1.87087, 
23.577, 2.03721, 0.375283, 2.03565, 0.382693, 2.04842, 0.399113, 1.08156, 1.88186, 1.09282, 1.87026, 
23.627, 2.04529, 0.31952, 2.04476, 0.321186, 2.0561, 0.333237, 1.08156, 1.88186, 1.0889, 1.86688, 
23.702, 2.05493, 0.235524, 2.05335, 0.239278, 2.06228, 0.2339, 1.08156, 1.88186, 1.08551, 1.87276, 
23.777, 2.0616, 0.151288, 2.06087, 0.158555, 2.06528, 0.157976, 1.08156, 1.88186, 1.0832, 1.87517, 
23.827, 2.06439, 0.0949935, 2.06403, 0.0966762, 2.06611, 0.104373, 1.08156, 1.88186, 1.08131, 1.87585, 
23.902, 2.06609, 0.0104776, 2.06482, 0.0144866, 2.06812, 0.0126655, 1.08156, 1.88186, 1.08022, 1.87336, 
23.977, 2.06479, -0.0740235, 2.06466, -0.0664897, 2.06577, -0.0682379, 1.08156, 1.88186, 1.07859, 1.87268, 
24.027, 2.06227, -0.130307, 2.06193, -0.128266, 2.063, -0.121506, 1.08156, 1.88186, 1.07797, 1.87264, 
24.127, 2.05324, -0.242655, 2.05229, -0.238187, 2.05884, -0.247019, 1.08156, 1.88186, 1.0856, 1.8759, 
24.152, 2.05016, -0.270661, 2.04781, -0.270378, 2.05628, -0.271283, 1.08156, 1.88186, 1.08586, 1.87619, 
24.252, 2.03454, -0.382236, 2.03472, -0.371983, 2.03726, -0.374419, 1.08156, 1.88186, 1.08371, 1.8833, 
24.277, 2.02981, -0.410024, 2.02851, -0.404065, 2.03269, -0.404935, 1.08156, 1.88186, 1.08388, 1.88233, 
24.377, 2.00763, -0.520523, 2.00677, -0.513393, 2.01224, -0.516217, 1.08156, 1.88186, 1.08424, 1.87903, 
24.452, 1.98834, -0.585239, 1.98843, -0.583187, 1.99228, -0.590016, 1.07786, 1.88246, 1.08057, 1.87594, 
24.5019, 1.97655, -0.585062, 1.97055, -0.58616, 1.98565, -0.585317, 1.06622, 1.88433, 1.07274, 1.87689, 
24.577, 1.95887, -0.584797, 1.96036, -0.584802, 1.96619, -0.584269, 1.04876, 1.88715, 1.053, 1.87928, 
24.627, 1.94708, -0.58462, 1.94647, -0.579039, 1.95137, -0.578806, 1.03712, 1.88902, 1.03858, 1.88553, 
24.702, 1.92939, -0.584354, 1.92828, -0.58455, 1.93574, -0.578765, 1.01966, 1.89184, 1.02332, 1.88833, 
24.777, 1.91171, -0.584089, 1.91248, -0.579797, 1.92416, -0.574481, 1.0022, 1.89465, 1.01083, 1.89036, 
24.827, 1.89993, -0.583913, 1.90191, -0.584038, 1.91362, -0.572433, 0.990575, 1.89652, 0.99952, 1.89114, 
24.902, 1.88224, -0.583647, 1.88186, -0.579635, 1.89313, -0.57286, 0.973103, 1.89934, 0.977184, 1.88916, 
24.977, 1.86456, -0.583382, 1.86517, -0.583517, 1.87189, -0.574023, 0.955649, 1.90215, 0.955051, 1.88906, 
25.0269, 1.85278, -0.583205, 1.84493, -0.584382, 1.86154, -0.57684, 0.944016, 1.90403, 0.946716, 1.89315, 
25.127, 1.8292, -0.582852, 1.82902, -0.582911, 1.83561, -0.587606, 0.920731, 1.90778, 0.926136, 1.90156, 
25.152, 1.8233, -0.582763, 1.81947, -0.583355, 1.82862, -0.587123, 0.91491, 1.90872, 0.91977, 1.90415, 
25.252, 1.79973, -0.58241, 1.80017, -0.58257, 1.80752, -0.589555, 0.891639, 1.91247, 0.899256, 1.9064, 
25.277, 1.79384, -0.582321, 1.79113, -0.582939, 1.79917, -0.585868, 0.885819, 1.91341, 0.8901, 1.90803, 
25.377, 1.77026, -0.581967, 1.77103, -0.581888, 1.77497, -0.582303, 0.862538, 1.91716, 0.865608, 1.91268, 
25.452, 1.75258, -0.581702, 1.75073, -0.582006, 1.75784, -0.574257, 0.845083, 1.91997, 0.847066, 1.91693, 
25.5019, 1.74079, -0.581525, 1.74153, -0.577126, 1.74355, -0.575425, 0.833442, 1.92185, 0.834594, 1.92198, 
25.577, 1.72312, -0.58126, 1.72343, -0.581438, 1.72863, -0.575158, 0.815989, 1.92466, 0.816816, 1.91767, 
25.627, 1.71133, -0.581083, 1.70564, -0.581945, 1.72086, -0.573808, 0.804348, 1.92654, 0.807243, 1.91559, 
25.702, 1.69364, -0.580818, 1.6937, -0.579809, 1.70791, -0.576328, 0.786885, 1.92935, 0.795722, 1.91869, 
25.777, 1.67596, -0.580553, 1.67339, -0.581151, 1.68389, -0.582167, 0.769427, 1.93217, 0.775193, 1.92539, 
25.827, 1.66417, -0.580376, 1.66373, -0.57589, 1.67427, -0.577847, 0.757792, 1.93404, 0.766845, 1.93223, 
25.902, 1.64648, -0.580111, 1.64672, -0.580108, 1.65474, -0.581104, 0.740325, 1.93686, 0.74792, 1.93374, 
25.977, 1.62881, -0.579846, 1.62512, -0.580608, 1.63434, -0.578764, 0.722875, 1.93967, 0.726487, 1.93562, 
26.027, 1.61702, -0.579669, 1.61663, -0.575617, 1.62668, -0.57659, 0.711237, 1.94154, 0.718404, 1.93712, 
26.1021, 1.59931, -0.579403, 1.59931, -0.579436, 1.61331, -0.575624, 0.693749, 1.94436, 0.703059, 1.93524, 
26.152, 1.58755, -0.579227, 1.58441, -0.579912, 1.599, -0.574203, 0.682134, 1.94623, 0.688282, 1.93703, 
26.252, 1.56397, -0.578873, 1.56509, -0.577005, 1.57319, -0.572091, 0.658858, 1.94999, 0.663889, 1.94469, 
26.277, 1.55808, -0.578784, 1.55912, -0.576408, 1.57018, -0.574423, 0.653037, 1.95092, 0.661344, 1.94446, 
26.377, 1.5345, -0.578431, 1.52902, -0.579264, 1.53908, -0.586153, 0.629758, 1.95468, 0.634332, 1.94877, 
26.452, 1.51682, -0.578165, 1.51295, -0.578764, 1.52149, -0.589851, 0.612296, 1.95749, 0.616216, 1.94726, 
26.502, 1.50503, -0.577989, 1.50583, -0.573929, 1.51383, -0.582172, 0.60066, 1.95936, 0.607455, 1.95129, 
26.577, 1.48736, -0.577724, 1.48865, -0.577084, 1.50411, -0.563668, 0.583207, 1.96218, 0.5927, 1.95488, 
26.627, 1.47559, -0.577547, 1.47602, -0.577517, 1.49159, -0.574329, 0.571588, 1.96405, 0.581923, 1.95279, 
26.702, 1.45788, -0.577281, 1.45271, -0.578066, 1.46844, -0.574931, 0.554104, 1.96687, 0.561935, 1.96169, 
26.777, 1.4402, -0.577016, 1.44106, -0.573479, 1.44981, -0.569083, 0.536642, 1.96968, 0.542023, 1.96553, 
26.827, 1.42844, -0.57684, 1.42816, -0.573416, 1.43819, -0.573114, 0.525035, 1.97155, 0.531793, 1.96699, 
26.902, 1.41073, -0.576574, 1.41083, -0.576021, 1.42304, -0.573442, 0.507546, 1.97437, 0.515663, 1.96674, 
26.977, 1.40976, -0.57656, 1.41073, -0.576642, 1.42007, -0.573281, 0.506594, 1.97453, 0.513897, 1.9696, 
27.027, 1.40976, -0.57656, 1.40966, -0.575823, 1.41912, -0.574076, 0.506594, 1.97453, 0.514108, 1.97146, 
27.127, 1.40976, -0.57656, 1.40966, -0.575823, 1.42174, -0.560499, 0.506594, 1.97453, 0.513942, 1.975, 
27.152, 1.40976, -0.57656, 1.40966, -0.575823, 1.42174, -0.560499, 0.506594, 1.97453, 0.513942, 1.975, 
27.252, 1.40976, -0.57656, 1.40966, -0.575823, 1.42174, -0.560499, 0.506594, 1.97453, 0.513942, 1.975, 
27.277, 1.40976, -0.57656, 1.40966, -0.575823, 1.42174, -0.560499, 0.506594, 1.97453, 0.513942, 1.975, 
27.377, 1.40976, -0.57656, 1.40966, -0.575823, 1.42174, -0.560499, 0.506594, 1.97453, 0.513942, 1.975, 
27.452, 1.40976, -0.57656, 1.40966, -0.575823, 1.42174, -0.560499, 0.506594, 1.97453, 0.513942, 1.975, 
27.502, 1.40976, -0.57656, 1.40966, -0.575823, 1.42174, -0.560499, 0.506594, 1.97453, 0.513942, 1.975, 
27.577, 1.40976, -0.57656, 1.40966, -0.575823, 1.42174, -0.560499, 0.506594, 1.97453, 0.513942, 1.975, 
27.627, 1.40976, -0.57656, 1.40966, -0.575823, 1.42174, -0.560499, 0.506594, 1.97453, 0.513942, 1.975, 
27.702, 1.40976, -0.57656, 1.40966, -0.575823, 1.42174, -0.560499, 0.506594, 1.97453, 0.513942, 1.975, 
27.777, 1.40976, -0.57656, 1.40966, -0.575823, 1.42174, -0.560499, 0.506594, 1.97453, 0.513942, 1.975, 
27.827, 1.40976, -0.57656, 1.40966, -0.575823, 1.42174, -0.560499, 0.506594, 1.97453, 0.513942, 1.975, 
27.902, 1.40976, -0.57656, 1.40966, -0.575823, 1.42174, -0.560499, 0.506594, 1.97453, 0.513942, 1.975, 
27.977, 1.40976, -0.57656, 1.40966, -0.575823, 1.42174, -0.560499, 0.506594, 1.97453, 0.513942, 1.975, 
28.027, 1.40976, -0.57656, 1.40966, -0.575823, 1.42174, -0.560499, 0.506594, 1.97453, 0.513942, 1.975, 
28.127, 1.40976, -0.57656, 1.40966, -0.575823, 1.42174, -0.560499, 0.506594, 1.97453, 0.513942, 1.975, 
28.152, 1.40976, -0.57656, 1.40966, -0.575823, 1.42174, -0.560499, 0.506594, 1.97453, 0.513942, 1.975, 
28.252, 1.40976, -0.57656, 1.40966, -0.575823, 1.42174, -0.560499, 0.506594, 1.97453, 0.513942, 1.975, 
28.277, 1.40976, -0.57656, 1.40966, -0.575823, 1.42174, -0.560499, 0.506594, 1.97453, 0.513942, 1.975, 
28.377, 1.40976, -0.57656, 1.40966, -0.575823, 1.42174, -0.560499, 0.506594, 1.97453, 0.513942, 1.975, 
28.452, 1.40976, -0.57656, 1.40966, -0.575823, 1.42174, -0.560499, 0.506594, 1.97453, 0.513942, 1.975, 
28.502, 1.40976, -0.57656, 1.40966, -0.575823, 1.42174, -0.560499, 0.506594, 1.97453, 0.513942, 1.975, 
28.577, 1.40976, -0.57656, 1.40966, -0.575823, 1.42174, -0.560499, 0.506594, 1.97453, 0.513942, 1.975, 
28.627, 1.40976, -0.57656, 1.40966, -0.575823, 1.42174, -0.560499, 0.506594, 1.97453, 0.513942, 1.975, 
28.702, 1.40976, -0.57656, 1.40966, -0.575823, 1.42174, -0.560499, 0.506594, 1.97453, 0.513942, 1.975, 
-1.46583e+09, 1.40976, -0.57656, 1.40966, -0.575823, 1.42174, -0.560499, 0.506594, 1.97453, 0.513942, 1.975, 
