-1.46644e+09, -1.40965, 2.82146, -1.40551, 2.84788, -1.40674, 2.82142, 0.00291043, 0, -1.43115e-17, -1.7119e-17, 
12.8929, -2.37944, 2.83601, -2.36615, 2.85017, -2.36688, 2.83617, 0.97281, 0, 0.968185, 0.00557081, 
12.9183, -2.37944, 2.83601, -2.36615, 2.85017, -2.36829, 2.83607, 0.97281, 0, 0.968119, 0.00459755, 
13.0179, -2.37944, 2.83601, -2.36615, 2.85017, -2.36911, 2.83601, 0.97281, 0, 0.968081, 0.0040263, 
13.0931, -2.37944, 2.83601, -2.36615, 2.85017, -2.36852, 2.83605, 0.97281, 0, 0.968108, 0.00443887, 
13.1432, -2.37944, 2.83601, -2.36615, 2.85017, -2.36948, 2.83598, 0.97281, 0, 0.968063, 0.0037724, 
13.2179, -2.39328, 2.83622, -2.37999, 2.85038, -2.38183, 2.84252, 0.986653, 0, 0.980133, -0.00284432, 
13.2679, -2.40623, 2.83641, -2.39708, 2.84519, -2.40207, 2.83909, 0.999599, 0, 0.996367, -0.00207313, 
13.3434, -2.42585, 2.83671, -2.41287, 2.84253, -2.42176, 2.83336, 1.01923, 0, 1.01365, 0.00219283, 
13.3932, -2.43874, 2.8369, -2.42415, 2.86095, -2.45084, 2.81838, 1.03212, 0, 1.02692, 0.00551255, 
13.4679, -2.4581, 2.83719, -2.4504, 2.85223, -2.47625, 2.80568, 1.05148, 0, 1.04044, 0.00925677, 
13.5433, -2.47773, 2.83748, -2.47813, 2.86102, -2.498, 2.8037, 1.07111, 0, 1.06176, 0.0110091, 
13.5931, -2.49058, 2.83768, -2.48621, 2.87323, -2.50686, 2.8043, 1.08396, 0, 1.0699, 0.00987524, 
13.6679, -2.50992, 2.83797, -2.50967, 2.86101, -2.52503, 2.80969, 1.10331, 0, 1.09297, 0.00843459, 
13.7432, -2.51186, 2.838, -2.50179, 2.85616, -2.53521, 2.80287, 1.10524, 0, 1.09468, 0.00859476, 
13.7931, -2.51186, 2.838, -2.51398, 2.86102, -2.54436, 2.79349, 1.10524, 0, 1.09489, 0.0108885, 
13.8931, -2.36388, 2.94634, -2.36483, 2.96944, -2.38224, 2.91309, 1.10524, 0, 1.09302, 0.0116115, 
13.9179, -2.32582, 2.97237, -2.33494, 2.98107, -2.3417, 2.93664, 1.10524, 0, 1.09017, 0.0143192, 
14.0179, -2.16926, 3.07218, -2.16393, 3.07952, -2.20001, 3.03183, 1.10524, 0, 1.09347, 0.014162, 
14.0929, -2.04897, 3.14141, -2.04428, 3.16629, -2.09615, 3.09308, 1.10524, 0, 1.09171, 0.0135517, 
14.1442, -1.96488, 3.18622, -1.9633, 3.19211, -1.99796, 3.15262, 1.10524, 0, 1.08905, 0.00554867, 
14.2179, -1.84181, 3.24674, -1.84932, 3.25873, -1.86762, 3.22401, 1.10524, 0, 1.0988, 0.00699903, 
14.2681, -1.7574, 3.28494, -1.75641, 3.29749, -1.78935, 3.26278, 1.10524, 0, 1.09833, 0.00384747, 
14.3433, -1.69579, 3.31166, -1.69064, 3.3151, -1.71585, 3.29914, 1.10631, 0.000289909, 1.09815, -0.00133657, 
14.3931, -1.70719, 3.31183, -1.68516, 3.29905, -1.72037, 3.30061, 1.11731, 0.00327106, 1.11115, 0.00503301, 
14.4679, -1.72658, 3.31212, -1.71496, 3.34172, -1.76109, 3.28684, 1.13603, 0.00834209, 1.13003, 0.0157884, 
14.5429, -1.74603, 3.31241, -1.73522, 3.32098, -1.76036, 3.3019, 1.15481, 0.0134306, 1.14844, 0.0133424, 
14.5929, -1.75906, 3.31261, -1.74308, 3.34094, -1.77257, 3.29766, 1.16738, 0.0168394, 1.16095, 0.0222836, 
14.6683, -1.77861, 3.3129, -1.76922, 3.34163, -1.78966, 3.29752, 1.18625, 0.0219528, 1.17477, 0.0248912, 
14.7429, -1.79792, 3.31319, -1.7867, 3.34456, -1.81093, 3.2975, 1.2049, 0.0270053, 1.19135, 0.0273867, 
14.7931, -1.81095, 3.31339, -1.79914, 3.32733, -1.82022, 3.29616, 1.21747, 0.0304115, 1.20086, 0.0319398, 
14.893, -1.83681, 3.31378, -1.82411, 3.32232, -1.85961, 3.29037, 1.24244, 0.0371769, 1.23064, 0.0424427, 
14.9681, -1.85637, 3.31407, -1.8377, 3.32846, -1.87795, 3.29198, 1.26132, 0.0422947, 1.25332, 0.0497285, 
15.018, -1.86925, 3.31426, -1.85583, 3.34166, -1.87193, 3.29862, 1.27375, 0.0456631, 1.26348, 0.0539985, 
15.0931, -1.88872, 3.31456, -1.88214, 3.3324, -1.89765, 3.30087, 1.29254, 0.0507552, 1.28571, 0.0561012, 
15.1429, -1.80551, 3.35281, -1.79149, 3.36919, -1.82832, 3.33693, 1.2929, 0.0508514, 1.28803, 0.0534753, 
15.2182, -1.67386, 3.40803, -1.67478, 3.41414, -1.71547, 3.38581, 1.2929, 0.0508514, 1.28525, 0.0508057, 
15.2681, -1.5849, 3.44198, -1.57749, 3.46494, -1.61444, 3.42447, 1.2929, 0.0508514, 1.28524, 0.0522533, 
15.3429, -1.45093, 3.48822, -1.44958, 3.50418, -1.49521, 3.46822, 1.2929, 0.0508514, 1.28693, 0.0523612, 
15.4182, -1.3138, 3.52964, -1.3128, 3.55382, -1.32467, 3.52368, 1.2929, 0.0508514, 1.28716, 0.0495009, 
15.468, -1.22235, 3.55405, -1.21854, 3.57713, -1.232, 3.55118, 1.2929, 0.0508514, 1.2876, 0.0467357, 
15.5429, -1.08426, 3.58618, -1.0788, 3.58866, -1.12352, 3.57494, 1.2929, 0.0508514, 1.28578, 0.048082, 
15.593, -0.995117, 3.60395, -0.999726, 3.61526, -1.03497, 3.5919, 1.2929, 0.0508514, 1.28537, 0.049972, 
15.7182, -0.970495, 3.60868, -0.963996, 3.6195, -1.02098, 3.58848, 1.29388, 0.051428, 1.27667, 0.0503996, 
15.7931, -0.987176, 3.60893, -0.975231, 3.61913, -1.04077, 3.58737, 1.30829, 0.0598494, 1.29274, 0.0608623, 
15.9182, -1.01963, 3.60941, -1.00566, 3.62267, -1.04324, 3.58871, 1.3363, 0.0762318, 1.32301, 0.0854537, 
15.9681, -1.03255, 3.60961, -1.01414, 3.62079, -1.04677, 3.59478, 1.34745, 0.082754, 1.33643, 0.0886363, 
16.0182, -1.04549, 3.6098, -1.03333, 3.62477, -1.06453, 3.5926, 1.35863, 0.0892872, 1.34986, 0.098976, 
16.0929, -1.06494, 3.61009, -1.05342, 3.62062, -1.09354, 3.60029, 1.37542, 0.0991091, 1.37086, 0.0999562, 
16.1683, -1.08446, 3.61039, -1.07123, 3.63509, -1.09547, 3.60497, 1.39227, 0.108964, 1.38647, 0.107649, 
16.2929, -1.10183, 3.61065, -1.08113, 3.62774, -1.12576, 3.59822, 1.40727, 0.11773, 1.40117, 0.121609, 
16.4929, -0.91638, 3.64572, -0.895942, 3.67054, -0.92348, 3.64065, 1.40727, 0.11773, 1.40141, 0.117513, 
16.6679, -0.584461, 3.6844, -0.600681, 3.68349, -0.588957, 3.6832, 1.40727, 0.11773, 1.40767, 0.119313, 
17.0432, 0.132631, 3.66526, 0.126196, 3.666, 0.0974669, 3.66587, 1.40727, 0.11773, 1.39812, 0.11404, 
17.8429, 1.06171, 3.39659, 1.04855, 3.39763, 1.0598, 3.39295, 1.43485, 0.17878, 1.42804, 0.177847, 
18.0181, 1.01629, 3.39727, 1.01536, 3.3959, 1.0063, 3.4027, 1.45356, 0.22017, 1.45445, 0.219095, 
18.3933, 0.91904, 3.39873, 0.914968, 3.39656, 0.901048, 3.3935, 1.49361, 0.308804, 1.47995, 0.310509, 
18.8429, 1.48307, 3.12514, 1.48044, 3.1236, 1.45375, 3.13604, 1.50444, 0.332782, 1.49624, 0.331531, 
19.218, 1.72403, 2.96317, 1.70697, 2.95898, 1.71743, 2.96383, 1.50665, 0.346445, 1.49935, 0.343345, 
20.9929, 1.4267, 2.96763, 1.41839, 2.96628, 1.41497, 2.9625, 1.55399, 0.640017, 1.54464, 0.64495, 
22.1182, 2.14064, 2.40667, 2.13465, 2.40739, 2.13769, 2.4198, 1.55399, 0.640017, 1.5615, 0.63808, 
23.5679, 1.82947, 2.41134, 1.82371, 2.41204, 1.81295, 2.43613, 1.52146, 0.949521, 1.52763, 0.945121, 
23.7178, 1.82728, 2.41138, 1.82036, 2.41221, 1.81439, 2.41886, 1.52123, 0.951693, 1.51773, 0.951891, 
23.9435, 1.77003, 2.41223, 1.76529, 2.41303, 1.76715, 2.41525, 1.51524, 1.00864, 1.51074, 1.00134, 
24.0179, 1.75075, 2.41252, 1.75291, 2.41071, 1.74562, 2.42759, 1.51323, 1.02782, 1.52002, 1.02342, 
24.2429, 1.69431, 2.41337, 1.69407, 2.40363, 1.69514, 2.41679, 1.50733, 1.08395, 1.50591, 1.07603, 
24.4429, 1.69431, 2.41337, 1.69424, 2.41282, 1.69591, 2.40211, 1.50733, 1.08395, 1.49521, 1.07929, 
24.4929, 1.69431, 2.41337, 1.69424, 2.41282, 1.69591, 2.40211, 1.50733, 1.08395, 1.49521, 1.07929, 
24.5681, 1.69431, 2.41337, 1.69424, 2.41282, 1.69591, 2.40211, 1.50733, 1.08395, 1.49521, 1.07929, 
24.6181, 1.69431, 2.41337, 1.69424, 2.41282, 1.69591, 2.40211, 1.50733, 1.08395, 1.49521, 1.07929, 
24.6929, 1.69431, 2.41337, 1.69424, 2.41282, 1.69591, 2.40211, 1.50733, 1.08395, 1.49521, 1.07929, 
24.7681, 1.69431, 2.41337, 1.69424, 2.41282, 1.69591, 2.40211, 1.50733, 1.08395, 1.49521, 1.07929, 
24.8181, 1.69431, 2.41337, 1.69424, 2.41282, 1.69591, 2.40211, 1.50733, 1.08395, 1.49521, 1.07929, 
24.8929, 1.70304, 2.40603, 1.70297, 2.40547, 1.7047, 2.39474, 1.50733, 1.08395, 1.49529, 1.07932, 
25.1179, 1.96927, 2.15323, 1.96132, 2.161, 1.94137, 2.17065, 1.50733, 1.08395, 1.49841, 1.08546, 
25.3182, 2.17942, 1.90421, 2.1751, 1.90916, 2.16547, 1.92201, 1.50733, 1.08395, 1.506, 1.08242, 
25.5183, 2.25266, 1.8036, 2.24664, 1.8019, 2.25867, 1.79563, 1.50733, 1.08395, 1.50561, 1.08063, 
25.943, 2.17264, 1.8048, 2.17191, 1.8051, 2.18048, 1.80101, 1.47849, 1.1586, 1.47696, 1.14843, 
26.345, 2.06844, 1.80637, 2.07024, 1.8065, 2.06011, 1.82393, 1.44094, 1.25582, 1.44173, 1.24943, 
26.3929, 2.05607, 1.80655, 2.05378, 1.80852, 2.04828, 1.81658, 1.43648, 1.26736, 1.43279, 1.26147, 
26.4931, 2.03002, 1.80694, 2.0289, 1.79893, 2.02335, 1.8065, 1.4271, 1.29166, 1.41607, 1.28398, 
26.5679, 2.01062, 1.80723, 2.01033, 1.80822, 2.00305, 1.8082, 1.42011, 1.30976, 1.40881, 1.30119, 
26.693, 1.99076, 1.80753, 1.99143, 1.8076, 1.9916, 1.80483, 1.41295, 1.32829, 1.41106, 1.32702, 
26.7679, 1.99076, 1.80753, 1.98888, 1.80287, 1.99732, 1.7934, 1.41295, 1.32829, 1.41318, 1.33561, 
26.8179, 1.99076, 1.80753, 1.98888, 1.80287, 1.9967, 1.80177, 1.41295, 1.32829, 1.41927, 1.33693, 
26.8682, 1.99076, 1.80753, 1.98888, 1.80287, 1.99675, 1.80895, 1.41295, 1.32829, 1.42553, 1.3389, 
26.9179, 1.99076, 1.80753, 1.98888, 1.80287, 1.99675, 1.80895, 1.41295, 1.32829, 1.42553, 1.3389, 
27.0178, 1.99076, 1.80753, 1.98888, 1.80287, 1.99675, 1.80895, 1.41295, 1.32829, 1.42553, 1.3389, 
27.0679, 1.99076, 1.80753, 1.98888, 1.80287, 1.99675, 1.80895, 1.41295, 1.32829, 1.42553, 1.3389, 
27.1433, 1.99076, 1.80753, 1.98888, 1.80287, 1.99675, 1.80895, 1.41295, 1.32829, 1.42553, 1.3389, 
27.2179, 1.99076, 1.80753, 1.98888, 1.80287, 1.99675, 1.80895, 1.41295, 1.32829, 1.42553, 1.3389, 
27.2679, 1.99076, 1.80753, 1.98888, 1.80287, 1.99675, 1.80895, 1.41295, 1.32829, 1.42553, 1.3389, 
27.3448, 1.99076, 1.80753, 1.98888, 1.80287, 1.99675, 1.80895, 1.41295, 1.32829, 1.42553, 1.3389, 
27.4179, 2.00343, 1.79114, 2.00151, 1.7865, 2.0028, 1.80356, 1.41295, 1.32829, 1.4272, 1.33886, 
27.5179, 2.09295, 1.66802, 2.08853, 1.67313, 2.09214, 1.69038, 1.41295, 1.32829, 1.42798, 1.33019, 
27.6429, 2.19545, 1.50824, 2.19151, 1.51362, 2.1872, 1.53337, 1.41295, 1.32829, 1.42353, 1.3348, 
27.7179, 2.2519, 1.40933, 2.24241, 1.41506, 2.24836, 1.42851, 1.41295, 1.32829, 1.42039, 1.32891, 
27.8179, 2.32139, 1.2736, 2.31674, 1.27979, 2.32623, 1.28384, 1.41295, 1.32829, 1.42061, 1.32397, 
27.9429, 2.34839, 1.18183, 2.34217, 1.18951, 2.35902, 1.19178, 1.40415, 1.34068, 1.41198, 1.32678, 
28.0929, 2.30957, 1.18241, 2.31089, 1.18304, 2.31777, 1.18623, 1.38166, 1.37234, 1.38436, 1.35883, 
28.3178, 2.2512, 1.18329, 2.24829, 1.18697, 2.25005, 1.20802, 1.34786, 1.41993, 1.35467, 1.41297, 
28.5181, 2.1993, 1.18407, 2.20036, 1.18382, 2.2048, 1.19894, 1.3178, 1.46225, 1.32919, 1.4595, 
28.7181, 2.14738, 1.18485, 2.14352, 1.1785, 2.14497, 1.20449, 1.28774, 1.50457, 1.28919, 1.49388, 
28.9432, 2.08902, 1.18572, 2.08683, 1.18802, 2.0949, 1.19423, 1.25394, 1.55216, 1.26415, 1.55219, 
29.1429, 2.03723, 1.1865, 2.03369, 1.19074, 2.05346, 1.1975, 1.22395, 1.59439, 1.24457, 1.59203, 
29.2182, 2.01769, 1.18679, 2.01921, 1.18727, 2.02503, 1.20947, 1.21263, 1.61033, 1.22781, 1.60306, 
29.3429, 2.07594, 1.05415, 2.0767, 1.05427, 2.08126, 1.06961, 1.21016, 1.6138, 1.2181, 1.60493, 
29.3931, 2.10225, 0.991772, 2.09751, 1.00263, 2.1113, 1.00913, 1.21016, 1.6138, 1.22238, 1.60485, 
29.5184, 2.16143, 0.831517, 2.15337, 0.837409, 2.16578, 0.841566, 1.21016, 1.6138, 1.21582, 1.60879, 
29.5931, 2.19164, 0.734439, 2.18859, 0.741022, 2.19073, 0.750147, 1.21016, 1.6138, 1.21247, 1.61052, 
29.7179, 2.23356, 0.570205, 2.22373, 0.575823, 2.23709, 0.59362, 1.21016, 1.6138, 1.2159, 1.60614, 
29.8179, 2.24107, 0.535094, 2.239, 0.541168, 2.2456, 0.557589, 1.21016, 1.6138, 1.21857, 1.61031, 
29.9436, 2.24107, 0.535094, 2.23962, 0.536914, 2.2522, 0.548904, 1.21016, 1.6138, 1.22441, 1.61156, 
29.9679, 2.24107, 0.535094, 2.23962, 0.536914, 2.25259, 0.560358, 1.21016, 1.6138, 1.23188, 1.62025, 
30.0179, 2.24107, 0.535094, 2.23962, 0.536914, 2.25259, 0.560358, 1.21016, 1.6138, 1.23188, 1.62025, 
30.0932, 2.24107, 0.535094, 2.23962, 0.536914, 2.25259, 0.560358, 1.21016, 1.6138, 1.23188, 1.62025, 
30.1432, 2.23363, 0.535205, 2.23218, 0.537026, 2.24234, 0.557925, 1.20442, 1.61853, 1.2234, 1.62686, 
30.2679, 2.20129, 0.53569, 2.20298, 0.536369, 2.21406, 0.537316, 1.17945, 1.63909, 1.19114, 1.63378, 
30.3434, 2.18171, 0.535984, 2.18097, 0.537994, 2.20139, 0.542701, 1.16433, 1.65154, 1.185, 1.64672, 
30.4431, 2.1559, 0.536371, 2.15408, 0.533037, 2.17294, 0.554555, 1.1444, 1.66795, 1.166, 1.66532, 
30.5432, 2.1299, 0.536761, 2.13145, 0.537529, 2.15133, 0.564451, 1.12433, 1.68448, 1.1535, 1.68279, 
30.643, 2.10399, 0.53715, 2.1036, 0.540436, 2.12189, 0.566465, 1.10433, 1.70094, 1.12786, 1.69468, 
30.7179, 2.08467, 0.53744, 2.08145, 0.533051, 2.10242, 0.560646, 1.08941, 1.71323, 1.11175, 1.70789, 
30.8179, 2.05863, 0.53783, 2.05869, 0.538763, 2.0698, 0.573856, 1.0693, 1.72978, 1.08749, 1.72377, 
30.9429, 2.0759, 0.415912, 2.07459, 0.418976, 2.09264, 0.464937, 1.06401, 1.73414, 1.08887, 1.72766, 
-1.46644e+09, 2.0823, 0.376643, 2.07136, 0.430231, 2.09264, 0.464937, 1.06401, 1.73414, 1.08887, 1.72766, 
31.0182, 2.09012, 0.321885, 2.08614, 0.33637, 2.11465, 0.34967, 1.06401, 1.73414, 1.09142, 1.72636, 
31.0679, 2.09744, 0.26005, 2.09473, 0.268353, 2.121, 0.300293, 1.06401, 1.73414, 1.09144, 1.72666, 
31.1429, 2.10556, 0.165383, 2.10396, 0.171623, 2.12774, 0.212072, 1.06401, 1.73414, 1.08966, 1.72828, 
31.193, 2.10891, 0.102009, 2.10589, 0.111153, 2.12961, 0.13767, 1.06401, 1.73414, 1.08572, 1.72767, 
31.2682, 2.11085, 0.00686605, 2.10557, 0.0151469, 2.1356, 0.0513531, 1.06401, 1.73414, 1.08909, 1.72812, 
31.3181, 2.11009, -0.0560237, 2.10462, -0.053574, 2.13631, -0.00975134, 1.06401, 1.73414, 1.08828, 1.72574, 
31.3929, 2.1059, -0.150302, 2.0979, -0.148935, 2.12481, -0.122458, 1.06401, 1.73414, 1.08095, 1.72949, 
31.4681, 2.098, -0.244981, 2.09842, -0.232519, 2.11697, -0.217672, 1.06401, 1.73414, 1.07974, 1.72935, 
31.5181, 2.09073, -0.307517, 2.09081, -0.301231, 2.10724, -0.292721, 1.06401, 1.73414, 1.07794, 1.72954, 
31.593, 2.0768, -0.400933, 2.07814, -0.39635, 2.09933, -0.363814, 1.06401, 1.73414, 1.0766, 1.72263, 
31.6681, 2.05912, -0.494359, 2.05386, -0.48589, 2.08345, -0.458589, 1.06401, 1.73414, 1.07676, 1.72196, 
31.718, 2.04537, -0.556003, 2.03811, -0.553343, 2.06391, -0.525461, 1.06401, 1.73414, 1.07206, 1.725, 
31.8179, 2.01313, -0.677995, 2.01374, -0.669316, 2.0295, -0.671961, 1.06401, 1.73414, 1.07587, 1.72642, 
31.8432, 2.00398, -0.708568, 2.00525, -0.703577, 2.0221, -0.694296, 1.06401, 1.73414, 1.07644, 1.72949, 
31.9429, 1.96401, -0.827903, 1.9636, -0.817757, 1.98402, -0.811143, 1.06401, 1.73414, 1.0751, 1.72679, 
32.0181, 1.92978, -0.916515, 1.93359, -0.902368, 1.95481, -0.892174, 1.06401, 1.73414, 1.07582, 1.72603, 
32.068, 1.90532, -0.974208, 1.90717, -0.967232, 1.92517, -0.962316, 1.06401, 1.73414, 1.07546, 1.7269, 
32.1429, 1.88169, -0.993078, 1.88362, -0.989099, 1.90984, -0.976833, 1.04888, 1.73483, 1.06473, 1.7238, 
32.1936, 1.86859, -0.992881, 1.87067, -0.989293, 1.90389, -0.972194, 1.03579, 1.73543, 1.05583, 1.72226, 
32.318, 1.83626, -0.992396, 1.83814, -0.992444, 1.86507, -0.97701, 1.00349, 1.73691, 1.01708, 1.71973, 
32.4184, 1.81027, -0.992006, 1.80514, -0.992207, 1.83659, -0.977421, 0.977523, 1.73809, 0.992654, 1.72857, 
32.4682, 1.79731, -0.991812, 1.79823, -0.991821, 1.82419, -0.976726, 0.964585, 1.73869, 0.979852, 1.72891, 
32.5682, 1.77141, -0.991423, 1.76666, -0.991614, 1.80848, -0.976954, 0.938699, 1.73987, 0.96185, 1.72488, 
32.5931, 1.76492, -0.991326, 1.76674, -0.991314, 1.8017, -0.973708, 0.932222, 1.74017, 0.954801, 1.7276, 
32.6928, 1.73903, -0.990938, 1.74119, -0.987591, 1.76519, -0.982887, 0.906356, 1.74135, 0.923111, 1.72994, 
32.7682, 1.71952, -0.990645, 1.71745, -0.99081, 1.74035, -0.983371, 0.886866, 1.74224, 0.89909, 1.732, 
32.8181, 1.70659, -0.990451, 1.7059, -0.990517, 1.73111, -0.982008, 0.873944, 1.74283, 0.890339, 1.73452, 
32.8929, 1.68717, -0.99016, 1.68212, -0.990356, 1.70374, -0.988788, 0.85454, 1.74372, 0.867902, 1.73846, 
32.9429, 1.67442, -0.989968, 1.67137, -0.990164, 1.69363, -0.997151, 0.841803, 1.7443, 0.859009, 1.73323, 
33.018, 1.6548, -0.989674, 1.65668, -0.985459, 1.68709, -0.987082, 0.822205, 1.7452, 0.842652, 1.72472, 
33.0929, 1.6353, -0.989381, 1.63068, -0.989563, 1.66953, -0.982981, 0.802717, 1.74609, 0.821734, 1.72312, 
33.1181, 1.62879, -0.989284, 1.62698, -0.989442, 1.66058, -0.984443, 0.796221, 1.74639, 0.812869, 1.72231, 
33.2182, 1.60285, -0.988895, 1.60375, -0.986852, 1.63454, -0.982154, 0.770306, 1.74757, 0.78714, 1.72611, 
33.2929, 1.58343, -0.988603, 1.58151, -0.988707, 1.61148, -0.977136, 0.750899, 1.74846, 0.764724, 1.73285, 
33.3439, 1.57022, -0.988405, 1.5717, -0.988462, 1.59445, -0.974618, 0.737705, 1.74906, 0.748555, 1.73741, 
33.4182, 1.55102, -0.988117, 1.55024, -0.988254, 1.57438, -0.977258, 0.718517, 1.74994, 0.73418, 1.7458, 
33.4681, 1.53802, -0.987922, 1.53892, -0.986779, 1.5638, -0.97248, 0.705527, 1.75053, 0.722649, 1.74897, 
33.5436, 1.51847, -0.987629, 1.51906, -0.987656, 1.55536, -0.968122, 0.685998, 1.75143, 0.707802, 1.74216, 
33.6181, 1.49913, -0.987339, 1.50146, -0.985609, 1.53152, -0.971741, 0.666674, 1.75231, 0.686142, 1.74361, 
33.668, 1.4862, -0.987145, 1.48168, -0.987329, 1.51561, -0.972098, 0.653763, 1.7529, 0.670672, 1.74469, 
33.7682, 1.4664, -0.986848, 1.4605, -0.987072, 1.48403, -0.97817, 0.633974, 1.75381, 0.643449, 1.74766, 
